ID,pred
34129,0.002637129412559257
34130,0.05793497693716959
34131,0.001336230645649831
34132,0.006531270747993486
34133,0.008746742373111181
34134,0.2590565666099017
34135,0.00013356251440460416
34136,0.00013082284883236456
34137,0.03730530726758095
34138,0.0009026480348688688
34139,0.21625903054733556
34140,0.029858980892390835
34141,0.00012011381507740671
34142,0.006028966845703735
34143,0.0009487768980433979
34144,0.013604281683506655
34145,0.44233501076939585
34146,0.11871562666297787
34147,0.69585820821911
34148,0.8492908588978645
34149,0.01195184779089234
34150,0.022854256054529485
34151,0.0002759396415265406
34152,0.26017690806884486
34153,0.09069466397784362
34154,0.004223408800330384
34155,0.007386142261902314
34156,0.7398805571917486
34157,0.7596144709826103
34158,0.0016277764485375888
34159,0.32009708144876586
34160,0.005213958518541135
34161,0.018388046410011454
34162,0.2177176926851178
34163,0.4594192957927679
34164,0.71230878026806
34165,0.007309744125763664
34166,0.341252472845634
34167,0.6180822409485649
34168,0.4386878092075857
34169,0.7531909887760218
34170,0.7875940029294692
34171,0.00283351402526162
34172,0.6870208708702863
34173,0.012363689370966808
34174,0.0819725041740754
34175,0.0009811556169945087
34176,0.011772716952072656
34177,0.4453374595767626
34178,0.8091370311325067
34179,0.9173960681840798
34180,0.759070391859701
34181,0.0528727085978554
34182,0.0005936080908850597
34183,0.1615481660429952
34184,0.05507619549188915
34185,0.2211492350805444
34186,0.2072447138463406
34187,0.002155318284090976
34188,0.9467027048439218
34189,0.0029673744617937717
34190,0.5909898474278007
34191,0.3662853526096509
34192,0.7683522021090329
34193,0.22163494183176655
34194,0.8931080227313746
34195,0.26836221754753514
34196,0.005089782351333656
34197,0.9400730711979952
34198,0.005488273620500926
34199,0.14194251869980454
34200,0.7885277329544896
34201,0.8341456819716062
34202,0.17845822804435038
34203,0.5152951245343281
34204,0.002517435983398672
34205,0.055753674231536245
34206,0.01830095883277545
34207,0.06193225611645123
34208,0.011559518542643478
34209,0.021219367008467
34210,0.021659557444805088
34211,0.4399786314658395
34212,0.007027046841498543
34213,0.002207961070124194
34214,0.0023198225796434604
34215,0.06494851446785477
34216,0.10705781624656217
34217,0.09677443449977628
34218,0.27136728757004813
34219,0.007309512946010769
34220,0.0003585559247394065
34221,0.006397301712148909
34222,0.015629946182146713
34223,0.009379380233423157
34224,0.005173495014492524
34225,0.06333342995597291
34226,0.0041515825202203035
34227,0.03759937393670523
34228,0.0005495527342347466
34229,0.03336490858845101
34230,0.0021465611437086712
34231,0.0220587557450715
34232,0.002333119905160717
34233,0.00038013898064248
34234,0.0049643911976639315
34235,0.0004614862675277721
34236,0.0015852067613599682
34237,0.0008755630302026865
34238,0.008746943432310519
34239,0.02673396286815292
34240,0.3409662368645108
34241,1.5104879049558308e-05
34242,0.00027422587993051117
34243,0.006959513904339913
34244,0.6505290905283286
34245,0.002585676028502376
34246,0.03303026285256375
34247,0.0014616447039782663
34248,0.0012734471390423773
34249,0.003208851804294258
34250,0.9759471174465288
34251,0.7645787979336401
34252,0.05740646806962933
34253,0.07477252242623461
34254,0.2447904287513371
34255,0.040425501362881935
34256,0.31619546417475763
34257,0.0026051928029975965
34258,0.8017581901745859
34259,0.0059790733920258065
34260,0.016805610844589775
34261,0.0015267556629969487
34262,0.6110420592124328
34263,0.0015278417847485303
34264,0.011196925977741048
34265,0.0008635588557388965
34266,0.0006580706097426399
34267,0.0012067800749115444
34268,0.00019405175302357304
34269,0.005090971571167607
34270,0.00189180249696661
34271,0.2102993015579438
34272,0.01874693251026018
34273,0.0032482360434223467
34274,0.0011953865624494675
34275,0.1492435134720172
34276,0.5573395803568741
34277,0.013805966056977613
34278,0.021658286411490094
34279,0.012419909830481997
34280,0.47140207673708023
34281,0.14791937783659978
34282,0.05898350232003526
34283,0.04173360828205993
34284,0.07367052890714074
34285,0.41852100428843536
34286,0.2335703304701258
34287,0.07201890759456306
34288,0.00580098022622578
34289,0.011788704141724815
34290,0.23221470696861776
34291,0.4454486407648167
34292,0.16036058707563394
34293,0.0012593568241080263
34294,0.000352438243244384
34295,0.48707947342401897
34296,5.318012930699214e-05
34297,0.0006191415672599859
34298,0.0292434498771686
34299,0.001968803626970187
34300,0.050408842889949464
34301,0.002699595592198315
34302,0.03868232732488027
34303,0.009873969010544473
34304,0.19599848534890607
34305,0.003523931258279697
34306,0.058512912210755184
34307,0.0011217237183428937
34308,1.6098755610773015e-05
34309,0.00040097223133890326
34310,0.00019291634769209225
34311,0.007883544766558868
34312,0.00021375647445260408
34313,0.5695246845595069
34314,0.6512299047382982
34315,0.5239181396255718
34316,0.015999596819903848
34317,0.0006364626058237577
34318,0.04688590943501512
34319,0.0001704275471235333
34320,0.007010309948686864
34321,0.4176641960952199
34322,0.059865330957978295
34323,0.002763012411714921
34324,0.003796834796369136
34325,0.07678707181011737
34326,0.7051153473703176
34327,0.01813655859294615
34328,0.25761125811554375
34329,0.0005404076074066741
34330,0.9737417586777303
34331,0.3723411696123877
34332,0.9420364632170191
34333,0.9319608282998852
34334,0.6329926284084403
34335,0.5554235889271173
34336,0.04463865789514386
34337,0.16236575377763507
34338,0.7310552618037308
34339,0.7748943503347473
34340,0.6169966478249919
34341,0.013516324036068849
34342,5.0766632654886386e-05
34343,0.9168447011077234
34344,0.9493013088329906
34345,0.03244662895564302
34346,0.09141796070372904
34347,0.0004009908880338736
34348,0.06762585797056163
34349,0.0036571842862300726
34350,0.001371404161379537
34351,0.09031351739874577
34352,0.42874368581895234
34353,0.4514075940321572
34354,0.031185327970449647
34355,0.005251265414634476
34356,0.001672395802287697
34357,0.461635507764199
34358,0.6503410927509758
34359,0.36028614775906126
34360,0.0006667640679773713
34361,0.0005469690711481269
34362,0.6358719171581262
34363,0.17946623824698793
34364,0.0005943345701206662
34365,0.01955983480194075
34366,0.2726179901395703
34367,0.0011579867535796678
34368,0.0007593995140967936
34369,0.006809175039938413
34370,0.10084586016459238
34371,0.0036830934747478805
34372,5.519516415299693e-05
34373,0.02781405640656522
34374,0.5876540680681872
34375,0.008628922878069009
34376,0.003787497661488599
34377,0.005684631929016603
34378,0.36241052955278585
34379,0.2039787099005696
34380,0.0004126089489165704
34381,0.024452282571605678
34382,0.007794445832709065
34383,0.6076481437669901
34384,0.14482452057529457
34385,0.005074452665783529
34386,0.015580681283888625
34387,0.0006529971936327599
34388,0.0030626319925808484
34389,0.00019263751024257321
34390,0.0036312227888392412
34391,0.000432600015368929
34392,0.002224342937759102
34393,0.0034948847233364742
34394,9.126660957720916e-05
34395,0.17989448379952225
34396,0.0700459900149983
34397,0.0013740468554184354
34398,0.03589915278539189
34399,0.0011965423070854557
34400,0.0003869303438388151
34401,0.12986001147577927
34402,0.003644175500625645
34403,0.001222146942516343
34404,0.577952436453268
34405,0.005257395396871027
34406,0.1034686530478842
34407,0.22924245686197067
34408,0.027252109078621186
34409,0.010130507523898501
34410,0.41951030317666993
34411,0.0015431412624332015
34412,0.7099955537037989
34413,0.20183097431057723
34414,0.006538406232103213
34415,0.10713806543439275
34416,0.1783800667539376
34417,0.00055755700422873
34418,0.0011751997150308148
34419,0.9202857244603447
34420,0.024789103671407218
34421,0.022318377875308357
34422,0.7874452851988888
34423,0.8473903922779042
34424,0.05424474140215405
34425,0.21969682397618862
34426,0.30054927959866184
34427,0.024580736008499117
34428,0.0017382080071243764
34429,0.19314318992781665
34430,0.7829189117015258
34431,0.01580558377663342
34432,0.39913156597360916
34433,0.0014626821877296427
34434,0.5169898480866585
34435,0.6826099483148356
34436,0.18511722768721003
34437,0.0005787343433602234
34438,0.3175981524086825
34439,0.0021556371662723992
34440,0.030080815477146975
34441,0.6039884684722487
34442,0.0029814070897106067
34443,0.039622429475486116
34444,0.0012048822956596571
34445,0.593432390701341
34446,0.4917356781408092
34447,0.00045716887986652104
34448,0.18561386872356295
34449,7.568215296936901e-05
34450,0.4268708916911542
34451,0.0675971405887635
34452,0.816385688283016
34453,0.22725367976204175
34454,0.8744605544563124
34455,0.08400462106183545
34456,0.0012750212201989464
34457,0.00020169123809905828
34458,0.009417196185230875
34459,0.004664732157482784
34460,0.01777418117404147
34461,0.5316207726239051
34462,0.0049064965710744375
34463,0.3195494920860059
34464,0.030183893005670426
34465,0.0005861095821153793
34466,0.4225782467282605
34467,0.0009059338354595221
34468,0.7239699343752234
34469,0.7557538634572314
34470,0.18114847092859906
34471,0.747436047159576
34472,0.0021229230467408613
34473,0.2315944116639092
34474,0.04375983984601788
34475,0.015335043225607846
34476,0.003967723206794882
34477,0.11996633225943383
34478,0.13293260044397154
34479,0.0010879372682426182
34480,0.014866575773043362
34481,0.008680304022573209
34482,0.001547624419972635
34483,0.006535740255013209
34484,0.031171253629621316
34485,0.008536578367218306
34486,0.003236241894531975
34487,0.09576365134072931
34488,0.0010702723688378972
34489,0.08673250073467141
34490,0.021685358327960005
34491,0.09036588471247575
34492,0.9482208995175492
34493,0.00965690170502794
34494,0.8335943424604307
34495,0.00026515090292247406
34496,0.34537025760342566
34497,0.049870712823219525
34498,0.0006387233605074564
34499,0.02360639312499028
34500,0.02169384883497112
34501,0.12138937760760464
34502,0.009593206788228984
34503,0.008642116912446316
34504,0.03190535342892317
34505,0.7715873872255529
34506,0.0005671032990896498
34507,0.00344514413515323
34508,0.11904551442240874
34509,0.001313055371958361
34510,0.12657398526546704
34511,0.18906782029235966
34512,0.5640528774166185
34513,0.37225431530519537
34514,0.012554776909692979
34515,0.002091034910742598
34516,0.005218846735740202
34517,0.0014997039361243965
34518,0.00027264487995177003
34519,0.7053245781444483
34520,0.07423707329015584
34521,0.8842361530913491
34522,0.06762915682737874
34523,0.8978851307447696
34524,0.38781124387381044
34525,0.02013396887833658
34526,0.8146545832997368
34527,0.707930849202713
34528,0.4484002404050865
34529,0.05821185174682254
34530,0.8968081806408043
34531,0.07179379474849838
34532,0.9269136864763714
34533,0.19577085232957703
34534,0.0001550221687117563
34535,0.002299822865644603
34536,0.013892207209735672
34537,0.007180699600660179
34538,0.022732776899950728
34539,0.03524062129966059
34540,0.8166350813267458
34541,0.04198691747682187
34542,0.014951870846778964
34543,0.02885506736424627
34544,0.03696034104663051
34545,0.009215135736835954
34546,0.0010121839925356837
34547,0.006352011662353803
34548,0.5058536852942763
34549,0.31038270869364554
34550,0.1414484160654487
34551,0.0009862449786594274
34552,0.012738111302240666
34553,0.009408094658091658
34554,0.033326241534205915
34555,0.008559932868306554
34556,0.05002681476678221
34557,0.37660594868147795
34558,0.0030103940669411605
34559,0.004015905430340367
34560,0.2107060534752925
34561,0.24257849810793045
34562,0.0004179042089921134
34563,0.025505147275852406
34564,0.023843761608305376
34565,0.08003417824029124
34566,0.9673934089798754
34567,0.8689827847639411
34568,0.9231552019210905
34569,0.02260494813432725
34570,0.2104742187467304
34571,0.7632487713392749
34572,0.0065553040766703945
34573,0.4496837266362523
34574,0.06151811593708485
34575,0.09841938885465638
34576,0.4092306847817315
34577,0.0006458568869914848
34578,0.00033672820955529646
34579,0.10090557558842259
34580,0.00032879860881266444
34581,0.0014502789155676492
34582,0.003264136895531975
34583,0.0017632290157904788
34584,0.0007054868895967394
34585,0.003050194095735493
34586,0.0006619825636734705
34587,0.20720395822705473
34588,0.014805029978363757
34589,6.140456162729892e-05
34590,0.03450175158976805
34591,0.023514551579223747
34592,0.023179656409359133
34593,0.0026014449098481452
34594,0.0011450219171414344
34595,0.01561119666253424
34596,0.008207003695789993
34597,0.0001550739808458094
34598,4.823176065049586e-05
34599,0.00012113741935858946
34600,0.00011171866478415042
34601,0.011232282679875649
34602,0.000321973530536263
34603,0.035606162182014046
34604,7.199782182970524e-05
34605,0.035492865121118544
34606,0.001730425000251156
34607,0.005275166332855636
34608,0.003336609333483314
34609,0.19787835217469865
34610,0.006232431218786059
34611,0.20879290383392585
34612,0.0025736936275111196
34613,0.0012817498971987114
34614,0.0014646772340299896
34615,0.0165249854710248
34616,0.002118277035105999
34617,0.002261928595241655
34618,0.023384812969309325
34619,0.3020176396449254
34620,0.001445858545605545
34621,0.303165448156962
34622,0.005162213863758014
34623,0.9877539437432202
34624,0.00812612111416775
34625,0.16261226940962636
34626,0.2266787976900137
34627,0.03967566035360071
34628,0.04737072569205058
34629,0.008232235976473932
34630,0.011641728679004685
34631,0.918260962017179
34632,0.9847387973424242
34633,0.03059845173623312
34634,0.7056149443359403
34635,0.8830495554711656
34636,0.981064110788271
34637,0.08345469558655715
34638,0.983035933819109
34639,0.9732641087869522
34640,0.5579739782609626
34641,0.6234558130125929
34642,0.6486819296464557
34643,0.0034228988702086783
34644,0.6918924521062587
34645,0.9669632274498644
34646,0.9746678832095969
34647,0.35805105708164603
34648,0.8409406579296759
34649,0.026873240259715672
34650,0.809585560776403
34651,0.009553100919698503
34652,0.04274304206700789
34653,0.02662660197869394
34654,0.06213228008573973
34655,0.040248979669787806
34656,0.5563938988407147
34657,0.00033734919683272327
34658,0.7679328869714427
34659,0.01435497601677054
34660,0.016646957517436535
34661,0.051058146092306946
34662,0.008439596486247985
34663,0.015390242467695004
34664,0.02161178021876488
34665,0.014330042391502814
34666,0.0011176945010457275
34667,0.7972631263864972
34668,0.024073340480589244
34669,0.005240268275239099
34670,0.015057805660480624
34671,0.45297686382056707
34672,0.7236469328665479
34673,0.09733011316963752
34674,0.0008023808763407299
34675,0.006525458831544454
34676,0.8652806733485031
34677,0.012666404807872324
34678,0.4160110583901148
34679,0.6214881409233807
34680,0.03177762734694571
34681,0.0006809593504526177
34682,0.0016160558168721113
34683,0.9146146810852347
34684,0.9372490382160933
34685,0.9330110036540699
34686,0.7360787249951748
34687,0.38072399306809557
34688,0.13985209110637706
34689,0.006560472233117381
34690,0.1258520486383861
34691,0.009769154747067759
34692,0.49149354570849635
34693,0.07538883308444022
34694,0.04840225615717423
34695,0.01663951875357367
34696,0.005786933483406014
34697,0.2984026824120903
34698,0.08899599720759634
34699,0.0003798182838706423
34700,0.00015856446125117789
34701,0.008242611798426258
34702,0.0018498919515716962
34703,0.0003890164561535873
34704,0.03551343296976074
34705,0.0003669682839055471
34706,8.142415176300532e-05
34707,0.024670017479629304
34708,0.008294558098866577
34709,0.0018034062759389189
34710,0.013443439017004863
34711,0.01595042810910256
34712,0.06875762634267779
34713,0.0027873339945008965
34714,0.04615037621649553
34715,0.07523095871557028
34716,0.004767126987850291
34717,0.574101037499274
34718,0.018883334971979988
34719,0.1908703458012616
34720,0.29166041102460166
34721,0.00834466347689451
34722,0.29499773419720365
34723,0.003368081289988601
34724,0.03071701196000708
34725,0.5913959422043582
34726,0.10159419291996143
34727,0.000930677236421522
34728,0.03348019958897524
34729,0.031096073135481163
34730,0.0016944353506970294
34731,0.0011428878075911187
34732,0.02763268250864077
34733,0.0038287714204815588
34734,0.004419279196750197
34735,0.001498716732820359
34736,0.0015356969245767114
34737,0.00797340756697246
34738,9.647268352325202e-05
34739,0.01779144443677381
34740,0.3208652734574714
34741,0.0035489575900200343
34742,0.00010185185683181092
34743,0.04500155722726602
34744,0.00033855304097092664
34745,0.015866287545460406
34746,0.007977455711831272
34747,0.0025625710696762644
34748,0.013261050512259811
34749,0.0010617273911840957
34750,0.2908538660143304
34751,0.2391537761677274
34752,0.16699134982995006
34753,0.0003961108889693674
34754,0.013318366140229979
34755,0.003557683446754909
34756,0.002059168004395225
34757,0.003467152599160524
34758,0.0006242669638124667
34759,0.3260641252931699
34760,0.000227847475261158
34761,0.016208343729397945
34762,0.48367036372729777
34763,0.006938941272312526
34764,0.2069541340412578
34765,0.04564091238366431
34766,0.01050147585094148
34767,0.13074948058607233
34768,0.813682129271345
34769,0.0067978922390033855
34770,0.0012293743692901452
34771,0.9102835681058529
34772,0.818964637470379
34773,0.07969707447026965
34774,0.8832060338397774
34775,0.03274434834643166
34776,0.023967630857943917
34777,0.24156479234388414
34778,0.027289164668228123
34779,0.010068579224238646
34780,0.35704020971838996
34781,0.0006790351579892502
34782,0.0004393158164928534
34783,0.0007686696564127159
34784,0.025636618028642998
34785,0.003035185769148077
34786,0.0018816593611703527
34787,0.0016405499187807531
34788,0.28247617902623867
34789,0.0018032319465384223
34790,0.00029915085856778667
34791,4.265945591064883e-05
34792,0.004953288468211708
34793,0.0008984570383580524
34794,0.02678896879068092
34795,0.0372423706902304
34796,0.004328358823192504
34797,0.02202232109429314
34798,0.10402366442016706
34799,0.07705367789838626
34800,0.003918635147598884
34801,0.48706657726222446
34802,0.6918528477211284
34803,0.0007967829462322894
34804,0.0452656744043649
34805,0.007912492460914695
34806,0.0010218218022833717
34807,0.050710537687109744
34808,0.0395435130693601
34809,0.6133341768249804
34810,0.00010234725984433904
34811,0.007791419435526295
34812,0.12861889439140817
34813,0.0002236185247899438
34814,0.8574140595770705
34815,0.00392285543042238
34816,0.7906221127119227
34817,0.03905485664522097
34818,0.9381982457221023
34819,0.5417910730433222
34820,0.6636971515017829
34821,0.0037966093732016617
34822,0.000308030388626096
34823,0.4026381372915708
34824,0.8455492291649823
34825,0.3453854892179917
34826,0.001555806261693106
34827,0.032698156247995075
34828,0.011936122595896867
34829,0.6415633612585064
34830,0.54127097994365
34831,0.005338913272033184
34832,0.6247306588353775
34833,0.07548553235864428
34834,0.012234596198755113
34835,0.4755254308242953
34836,0.7701553429836326
34837,0.4546022355904861
34838,0.15498295215896096
34839,0.014289512049341984
34840,0.05424166567178221
34841,0.009650165285180711
34842,0.08670433661276213
34843,0.5458256600673693
34844,0.02331159621192136
34845,0.013477699928825266
34846,0.00237304428726127
34847,0.0021604462892637526
34848,0.4565110284304739
34849,0.002503410902575404
34850,0.17028960450143074
34851,0.00015891747667694215
34852,0.17837286101582372
34853,0.00025115008214375404
34854,0.003940076882360804
34855,0.00023734787173997172
34856,0.04484078060009075
34857,0.0033680796946930426
34858,0.1111130981357394
34859,0.001051101496654525
34860,0.00018201278297932822
34861,0.0002895358029209278
34862,0.00355682334874873
34863,0.03452957882056293
34864,0.02547093977730103
34865,0.00039412995099758657
34866,0.00027311238597113976
34867,0.18534825558779888
34868,0.0005484859720022079
34869,0.09742156351016242
34870,0.006361870058675517
34871,0.002831628377967183
34872,0.033419996594013075
34873,0.0004140680251029894
34874,0.003662942134780029
34875,0.12013293688398223
34876,5.794674357929277e-05
34877,0.005369193568852621
34878,0.12703146322635278
34879,0.0017414316835575707
34880,0.11031541259338185
34881,0.0021621513339221366
34882,0.5440548752926139
34883,0.020844127483372065
34884,0.0005233324474284157
34885,0.0016840033298160645
34886,0.0052836379867983565
34887,0.00303481477772584
34888,0.0032367569596952897
34889,0.07469317580595324
34890,0.0015097030744508602
34891,0.04104005158000517
34892,0.01596619774682322
34893,0.0024070296172955747
34894,0.054950276916274056
34895,0.015113414994880043
34896,0.004820490121684052
34897,0.026432473544779365
34898,0.005490466097750809
34899,0.01061497763934482
34900,0.376956160851918
34901,0.31121006645393956
34902,0.0008151381437008867
34903,0.005772264100437848
34904,3.153698542437167e-05
34905,0.009526759289833191
34906,0.003733570011236183
34907,0.016213722621085662
34908,0.001587821646434853
34909,0.0012970489609362822
34910,0.021214168610622024
34911,0.28487520321364646
34912,0.00012562380622803008
34913,0.35852022878687156
34914,0.00040158097382963256
34915,0.003721388408565379
34916,0.0026682772676812957
34917,0.0008798848549813424
34918,0.002860207660347925
34919,0.009225356111245886
34920,0.40401857093401583
34921,0.00021627891151654956
34922,0.01418202423751407
34923,0.06269922939187808
34924,0.0012909503020193814
34925,0.002228765320824221
34926,0.5542766546752799
34927,0.2589888453398004
34928,0.018785840731059288
34929,0.2864329800534122
34930,0.09071378057031634
34931,0.32379144373309116
34932,0.0060405510696188245
34933,0.000781805006177564
34934,0.049187924830533615
34935,0.0008981310835675225
34936,0.002284275422839293
34937,0.09435275290777849
34938,0.00039809569102983584
34939,0.000763287549546256
34940,0.00011174856049162004
34941,0.006998985379449483
34942,5.3398346178637405e-05
34943,5.3314930662357534e-05
34944,0.0019418919785021069
34945,0.023004863707050374
34946,0.0003975880710416022
34947,0.0006337878057732517
34948,0.005005736255383517
34949,9.092208529105714e-05
34950,0.0016579487321770467
34951,0.008399616871115853
34952,0.27787570917508814
34953,0.19627941967419635
34954,0.00028679932188607846
34955,0.12885091115741445
34956,0.023674617487489745
34957,0.00482008660278424
34958,0.004139057011431618
34959,0.004851861134312671
34960,2.9772045040366906e-05
34961,0.0018225376922445277
34962,0.020306713739656732
34963,0.0007796121012049013
34964,0.0005566157081919967
34965,0.1967421636152715
34966,0.005337129102738061
34967,0.002677510439477038
34968,0.018686214910532253
34969,0.4861841466272905
34970,0.012976274169717198
34971,0.0027228966136348468
34972,2.6441019714908498e-05
34973,0.1302568124185913
34974,0.0037503022828002364
34975,0.0005086698741448711
34976,0.004681939875859583
34977,0.00046135220404927785
34978,0.003752783570828659
34979,0.00017947139401513015
34980,0.03520955100792455
34981,5.620228406433549e-05
34982,0.003604549383254805
34983,0.0030456742054867023
34984,0.017150769554430685
34985,0.001641541634650989
34986,0.03359326500897988
34987,0.0005166058135664633
34988,0.0008410932720038234
34989,0.2983350977243152
34990,0.6015789289722617
34991,0.008348585377025413
34992,0.31622829692235266
34993,0.019340021344127017
34994,0.025469441886149906
34995,0.030706559365281168
34996,0.0005147522876221488
34997,0.5465266863460426
34998,0.003422504886525217
34999,0.002304721131914631
35000,0.6368679679004529
35001,0.005243755291107215
35002,0.7917532738561411
35003,0.6296753775580191
35004,0.5767407796982199
35005,0.8579392369081252
35006,0.00012991882685553714
35007,0.0067198298764785894
35008,0.5349555550378307
35009,0.01120161686168393
35010,0.9607890246641961
35011,0.0637265876364668
35012,0.04425958795654904
35013,0.02808016278234005
35014,0.01155495137137155
35015,0.15273965851753968
35016,0.7635435898366095
35017,0.20465763238374568
35018,0.022239723977795327
35019,0.001812003100481379
35020,0.8495768663993
35021,0.36867957302806925
35022,0.2106990812560908
35023,0.024899818477006567
35024,0.07032891019356316
35025,0.05255483879164234
35026,0.1421970934943091
35027,0.9510587348695272
35028,0.0020420120675922705
35029,0.031414783176278306
35030,0.07032578589326331
35031,0.07576511210668939
35032,0.9250906123727239
35033,0.07404234416414114
35034,0.9121575963701177
35035,0.9674856162074121
35036,0.9345106894409971
35037,0.01380045815622511
35038,0.7914706386280012
35039,0.8054922548719817
35040,0.22252036410589157
35041,0.007491613516049092
35042,0.02096129884313916
35043,0.27427300240592495
35044,0.25517038520150315
35045,0.0013290509677600145
35046,0.014658433274674245
35047,0.00021479261010899742
35048,0.7072602188832013
35049,0.23172042663397088
35050,0.031179347781740585
35051,0.002838893322277168
35052,0.1013257832444287
35053,0.3209110561108126
35054,0.0074307139844838905
35055,0.0012052622222636748
35056,0.00017281119952974178
35057,0.14748981449374704
35058,0.0003573094356189045
35059,0.0002404551627012885
35060,0.03146284755333759
35061,0.00011863240479482865
35062,0.0012799500895698914
35063,0.03841856865729264
35064,0.0007780653633017036
35065,0.0028325020880133407
35066,0.013543756511041494
35067,0.26308518509864304
35068,0.002736711165002779
35069,0.21679922668500856
35070,0.00016555030080100017
35071,0.0319573198906551
35072,0.2324633311549484
35073,0.0006323841373812274
35074,0.002559683363608681
35075,0.005801988338922817
35076,0.2238790775346325
35077,0.8878420289044572
35078,0.35988668558264775
35079,0.026331391163456376
35080,0.13532719011440877
35081,0.6861378162321817
35082,0.28517814806097
35083,0.021023683679920455
35084,0.39867802365008004
35085,0.009740547312329506
35086,0.036532788786427836
35087,0.018237573241651744
35088,0.4811126338451195
35089,0.0018692755787148986
35090,0.23741823479959362
35091,0.0038941000446760716
35092,0.00033087357446867676
35093,0.8282312220258691
35094,0.00012544450426927356
35095,0.34881045168006075
35096,0.05195630188869222
35097,0.00019897757582938277
35098,8.339885936266713e-05
35099,0.002113065390350086
35100,0.031194827808145163
35101,0.00500140049432384
35102,0.0008280519967948854
35103,0.07448394591364534
35104,0.0014740118734868303
35105,0.47085987091856324
35106,0.5117591963772383
35107,0.19456274407341487
35108,0.013034162415479954
35109,0.0005168393215384988
35110,0.002906753383489739
35111,0.06610967806240493
35112,0.039139147647780745
35113,0.09295251583375866
35114,0.018147193444116607
35115,0.006873542849971633
35116,0.03875760212510129
35117,0.6051456017633083
35118,0.1024015295790872
35119,0.44301461612828313
35120,0.046577657548272824
35121,0.043563715808373114
35122,0.0018510299554607452
35123,0.06800062267003432
35124,0.0019609441904311267
35125,0.08806567148261692
35126,0.3155493219643678
35127,0.001728100429754545
35128,0.020651877478672132
35129,0.0009115432181190587
35130,0.019294656717935642
35131,0.002268333223893244
35132,0.004043487674912953
35133,0.0005085163268490963
35134,0.004945699319806337
35135,0.0006417221119204006
35136,0.0015374555221855531
35137,0.023825228592315697
35138,0.007834650768420147
35139,0.00240537043070075
35140,0.001237465723506185
35141,0.015578052155044441
35142,0.007508129548327273
35143,0.0008263900161598635
35144,0.01965019501249805
35145,0.0012683342070897749
35146,0.002018099695844463
35147,0.0028374202603127048
35148,0.00964038477858034
35149,9.738366064987366e-06
35150,0.017571564841664434
35151,0.00490042114771979
35152,0.003123417831726924
35153,0.011998171040106404
35154,0.28013365696507964
35155,0.5934730655707736
35156,0.3702837476663581
35157,0.0035423091515321145
35158,0.003721955576224468
35159,0.04350127207909102
35160,0.5532973292679517
35161,0.47149738235176886
35162,0.35478578733960586
35163,0.007031292208002811
35164,0.0005759974596425662
35165,0.32039616093160267
35166,0.022015303470332055
35167,0.03991674742565865
35168,5.60111092430213e-05
35169,0.4286567366184341
35170,0.008454908114927816
35171,0.001166894092558131
35172,0.0032767301183254617
35173,0.0020969574323165393
35174,6.332249736235974e-05
35175,0.032097094571946205
35176,0.005707673457094157
35177,0.032126698458177554
35178,0.0002879182536638969
35179,0.020737115305591722
35180,0.0003874888147362118
35181,0.41762058946101643
35182,0.5515782786351785
35183,0.00017390563044440328
35184,0.0013658299360201189
35185,0.4767302381203231
35186,0.0005909176604640665
35187,0.319820337750711
35188,0.8581023084042859
35189,0.0073106272606203474
35190,0.18960944595318263
35191,0.014551644908769965
35192,0.5896728430273814
35193,0.46990277588072654
35194,0.10527391705440942
35195,0.4942153567243046
35196,0.0038054804871821336
35197,0.012069276955866369
35198,8.303071599856333e-05
35199,0.02658344467653978
35200,0.033928821461664496
35201,0.3005657662401951
35202,0.0004479355617187474
35203,0.0028326571203751176
35204,0.018419634920178073
35205,0.00014462679452052616
35206,0.004709907051623944
35207,0.005771262779461198
35208,0.00011976481672831706
35209,3.114032898004957e-05
35210,0.0005238608462809703
35211,4.7081893126616526e-05
35212,0.44077612123939663
35213,0.0037693021753257986
35214,0.06159915844758004
35215,0.0010240253322545002
35216,3.931115468041294e-05
35217,0.0001546850463722298
35218,0.005847485888148596
35219,0.06695192350541784
35220,0.698116945896475
35221,0.577364134953698
35222,0.00020071810260907863
35223,0.0016618197599242656
35224,0.027677539747628193
35225,0.027203528128292277
35226,0.0012183422605680462
35227,0.0030694022601088465
35228,0.0007721259756662908
35229,0.7680007377198788
35230,0.001568252759586278
35231,0.17607563243194968
35232,0.004897469621835902
35233,0.00414181168560234
35234,0.02880774755061374
35235,0.00043339037181084375
35236,0.010529831387732629
35237,0.002774802893211198
35238,0.000432501469172994
35239,0.007818517984986513
35240,0.003236204030210174
35241,0.0004763363025718856
35242,0.00669863517471915
35243,0.00033219659942308944
35244,0.025213931354637547
35245,0.00012659866339574078
35246,0.0005460343705515474
35247,0.24267486275771233
35248,0.020903655111805836
35249,0.00020977818567524524
35250,8.383278349584999e-05
35251,0.1849465860683169
35252,0.02634040447454357
35253,0.0031303420136852443
35254,0.0015830636501945306
35255,0.0007039903045025154
35256,0.7844268639103817
35257,0.00025859770472673314
35258,0.003762155295195813
35259,1.9867081051841082e-05
35260,0.894889295006345
35261,0.005196425359719128
35262,0.007334537667630132
35263,0.0211289945560646
35264,0.00013144372491614875
35265,0.45404975482347837
35266,0.018384388201312604
35267,0.013609925242842701
35268,0.019155336306546127
35269,0.8481975449892905
